6.8961,60.646
6.9004,60.687
6.9048,60.727
6.9091,60.767
6.9134,60.807
6.9177,60.847
6.922,60.887
6.9263,60.926
6.9306,60.966
6.9349,61.005
6.9392,61.045
6.9435,61.084
6.9478,61.124
6.9521,61.163
6.9564,61.202
6.9606,61.241
6.9649,61.28
6.9692,61.319
6.9734,61.356
6.9777,61.393
6.9819,61.43
6.9862,61.467
6.9904,61.504
6.9946,61.54
6.9989,61.575
7.0031,61.61
7.0073,61.645
7.0116,61.68
7.0158,61.713
7.02,61.746
7.0242,61.779
7.0284,61.812
7.0326,61.845
7.0368,61.876
7.041,61.907
7.0452,61.938
7.0494,61.969
7.0535,61.999
7.0577,62.028
7.0619,62.057
7.0661,62.085
7.0702,62.114
7.0744,62.142
7.0785,62.168
7.0827,62.195
7.0868,62.221
7.091,62.247
7.0951,62.273
7.0993,62.297
7.1034,62.321
7.1075,62.344
7.1117,62.368
7.1158,62.391
7.1199,62.413
7.124,62.434
7.1282,62.455
7.1323,62.476
7.1364,62.497
7.1405,62.507
7.1446,62.516
7.1487,62.526
7.1528,62.535
7.1569,62.545
7.161,62.546
7.1651,62.547
7.1692,62.549
7.1733,62.55
7.1774,62.552
7.1815,62.556
7.1856,62.561
7.1898,62.565
7.1939,62.57
7.198,62.575
7.2021,62.582
7.2062,62.59
7.2103,62.598
7.2144,62.605
7.2185,62.613
7.2226,62.624
7.2267,62.634
7.2308,62.645
7.2349,62.656
7.239,62.666
7.2431,62.68
7.2472,62.694
7.2514,62.707
7.2555,62.721
7.2596,62.734
7.2637,62.751
7.2678,62.767
7.2719,62.784
7.276,62.8
7.2801,62.816
7.2842,62.835
7.2883,62.854
7.2924,62.873
7.2965,62.892
7.3006,62.911
7.3047,62.933
7.3089,62.955
7.313,62.976
7.3171,62.998
7.3212,63.019
7.3253,63.043
7.3294,63.067
7.3335,63.091
7.3376,63.115
7.3417,63.139
7.3458,63.166
7.3499,63.192
7.354,63.219
7.3581,63.245
7.3622,63.271
7.3663,63.3
7.3704,63.328
7.3745,63.357
7.3786,63.385
7.3827,63.413
7.3868,63.444
7.3909,63.475
7.395,63.505
7.3991,63.536
7.4032,63.566
7.4073,63.599
7.4114,63.631
7.4155,63.664
7.4196,63.696
7.4237,63.729
7.4278,63.763
7.4319,63.797
7.436,63.832
7.44,63.866
7.4441,63.9
7.4482,63.935
7.4523,63.969
7.4564,64.003
7.4605,64.037
7.4646,64.071
7.4687,64.106
7.4727,64.14
7.4768,64.174
7.4809,64.208
7.485,64.242
7.4891,64.276
7.4931,64.309
7.4972,64.343
7.5013,64.377
7.5054,64.411
7.5095,64.444
7.5135,64.478
7.5176,64.511
7.5217,64.545
7.5258,64.578
7.5298,64.612
7.5339,64.645
7.538,64.679
7.5421,64.712
7.5461,64.745
7.5502,64.778
7.5543,64.812
7.5583,64.845
7.5624,64.878
7.5665,64.911
7.5705,64.944
7.5746,64.977
7.5787,65.01
7.5827,65.043
7.5868,65.075
7.5909,65.108
7.5949,65.141
7.599,65.174
7.603,65.206
7.6071,65.239
7.6111,65.271
7.6152,65.304
7.6193,65.336
7.6233,65.369
7.6274,65.401
7.6314,65.433
7.6355,65.466
7.6395,65.498
7.6436,65.53
7.6476,65.562
7.6517,65.594
7.6557,65.626
7.6598,65.658
7.6638,65.69
7.6679,65.722
7.6719,65.754
7.676,65.786
7.68,65.818
7.684,65.85
7.6881,65.881
7.6921,65.913
7.6962,65.945
7.7002,65.976
7.7042,66.008
7.7083,66.039
7.7123,66.071
7.7163,66.102
7.7204,66.133
7.7244,66.165
7.7284,66.196
7.7325,66.227
7.7365,66.258
7.7405,66.289
7.7445,66.32
7.7486,66.351
7.7526,66.382
7.7566,66.413
7.7606,66.444
7.7646,66.475
7.7687,66.506
7.7727,66.537
7.7767,66.567
7.7807,66.598
7.7847,66.629
7.7887,66.659
7.7928,66.69
7.7968,66.72
7.8008,66.751
7.8048,66.781
7.8088,66.811
7.8128,66.842
7.8168,66.872
7.8208,66.902
7.8248,66.932
7.8288,66.962
7.8328,66.992
7.8368,67.022
7.8408,67.052
7.8448,67.082
7.8488,67.112
7.8528,67.142
7.8568,67.172
7.8607,67.202
7.8647,67.231
7.8687,67.261
7.8727,67.291
7.8767,67.32
7.8807,67.35
7.8846,67.379
7.8886,67.409
7.8926,67.438
7.8966,67.467
7.9006,67.497
7.9045,67.526
7.9085,67.555
7.9125,67.584
7.9164,67.613
7.9204,67.642
7.9244,67.671
7.9283,67.7
7.9323,67.729
7.9362,67.758
7.9402,67.787
7.9442,67.816
7.9481,67.845
7.9521,67.873
7.956,67.902
7.96,67.931
7.9639,67.959
7.9679,67.988
7.9718,68.016
7.9758,68.045
7.9797,68.073
7.9836,68.101
7.9876,68.13
7.9915,68.158
7.9955,68.186
7.9994,68.214
8.0033,68.242
8.0073,68.27
8.0112,68.298
8.0151,68.326
8.019,68.354
8.023,68.382
8.0269,68.41
8.0308,68.438
8.0347,68.466
8.0386,68.493
8.0425,68.521
8.0465,68.549
8.0504,68.576
8.0543,68.604
8.0582,68.631
8.0621,68.659
8.066,68.686
8.0699,68.713
8.0738,68.741
8.0777,68.768
8.0816,68.795
8.0855,68.822
8.0894,68.85
8.0933,68.877
8.0972,68.904
8.1011,68.931
8.105,68.958
8.1088,68.985
8.1127,69.011
8.1166,69.038
8.1205,69.065
8.1244,69.092
8.1282,69.119
8.1321,69.145
8.136,69.042
8.1399,68.883
8.1438,68.723
8.1477,68.561
8.1516,68.399
8.1556,68.236
8.1595,68.071
8.1635,67.905
8.1674,67.738
8.1714,67.57
8.1754,67.401
8.1793,67.231
8.1833,67.059
8.1873,66.885
8.1914,66.718
8.1954,66.548
8.1994,66.377
8.2035,66.205
8.2075,66.031
8.2116,65.868
8.2157,65.704
8.2198,65.538
8.2239,65.371
8.228,65.201
8.2321,65.044
8.2362,64.884
8.2404,64.723
8.2445,64.561
8.2487,64.397
8.2529,64.244
8.257,64.089
8.2612,63.933
8.2654,63.776
8.2696,63.616
8.2739,63.468
8.2781,63.319
8.2823,63.167
8.2866,63.015
8.2908,62.86
8.2951,62.717
8.2994,62.572
8.3037,62.425
8.308,62.277
8.3123,62.127
8.3166,61.989
8.321,61.849
8.3253,61.707
8.3297,61.563
8.334,61.418
8.3384,61.284
8.3428,61.148
8.3472,61.011
8.3516,60.871
8.356,60.73
8.3604,60.601
8.3648,60.47
8.3693,60.336
8.3737,60.202
8.3782,60.065
8.3827,59.939
8.3872,59.812
8.3917,59.683
8.3962,59.553
8.4007,59.42
8.4052,59.298
8.4098,59.175
8.4143,59.05
8.4189,58.923
8.4234,58.794
8.428,58.677
8.4326,58.557
8.4372,58.435
8.4418,58.312
8.4464,58.187
8.4511,58.072
8.4557,57.956
8.4604,57.838
8.465,57.718
8.4697,57.596
8.4744,57.53
8.4792,57.463
8.4839,57.395
8.4886,57.325
8.4934,57.254
8.4983,57.254
8.5031,57.254
8.5079,57.254
8.5127,57.254
8.5176,57.264
8.5225,57.274
8.5275,57.284
8.5324,57.294
8.5373,57.304
8.5423,57.322
8.5473,57.341
8.5523,57.36
8.5573,57.378
8.5623,57.397
8.5673,57.423
8.5724,57.449
8.5775,57.475
8.5825,57.501
8.5876,57.527
8.5927,57.559
8.5979,57.592
8.603,57.624
8.6081,57.656
8.6133,57.688
8.6185,57.726
8.6237,57.763
8.6289,57.801
8.6341,57.838
8.6393,57.876
8.6445,57.918
8.6498,57.96
8.655,58.002
8.6603,58.044
8.6655,58.086
8.6709,58.132
8.6762,58.178
8.6815,58.224
8.6868,58.269
8.6921,58.315
8.6974,58.364
8.7028,58.414
8.7081,58.463
8.7135,58.512
8.7188,58.561
8.7242,58.613
8.7296,58.665
8.735,58.717
8.7404,58.769
8.7457,58.821
8.7512,58.874
8.7566,58.926
8.762,58.979
8.7674,59.032
8.7728,59.084
8.7783,59.137
8.7838,59.19
8.7892,59.243
8.7947,59.295
8.8001,59.348
8.8056,59.4
8.8111,59.453
8.8165,59.506
8.822,59.558
8.8275,59.61
8.833,59.663
8.8385,59.715
8.844,59.768
8.8495,59.82
8.8549,59.872
8.8605,59.924
8.866,59.977
8.8715,60.029
8.877,60.081
8.8825,60.133
8.888,60.185
8.8936,60.237
8.8991,60.289
8.9046,60.341
8.9101,60.392
8.9157,60.444
8.9212,60.496
8.9267,60.547
8.9323,60.599
8.9378,60.65
8.9433,60.702
8.9489,60.753
8.9544,60.804
8.96,60.856
8.9655,60.907
8.971,60.958
8.9766,61.009
8.9821,61.06
8.9876,61.11
8.9932,61.161
8.9987,61.212
9.0043,61.262
9.0098,61.313
9.0153,61.363
9.0208,61.414
9.0264,61.464
9.0319,61.514
9.0374,61.564
9.043,61.614
9.0485,61.664
9.054,61.713
9.0595,61.763
9.065,61.813
9.0705,61.862
9.076,61.912
9.0816,61.961
9.0871,62.01
9.0926,62.059
9.098,62.108
9.1035,62.157
9.109,62.206
9.1145,62.254
9.12,62.303
9.1255,62.351
9.1309,62.399
9.1364,62.448
9.1419,62.496
9.1473,62.544
9.1528,62.591
9.1582,62.639
9.1636,62.687
9.1691,62.734
9.1745,62.782
9.1799,62.829
9.1853,62.876
9.1908,62.923
9.1962,62.97
9.2015,63.016
9.2069,63.063
9.2123,63.11
9.2177,63.156
9.2231,63.202
9.2284,63.248
9.2338,63.294
9.2391,63.34
9.2445,63.386
9.2498,63.431
9.2551,63.477
9.2604,63.522
9.2658,63.567
9.271,63.612
9.2763,63.657
9.2816,63.702
9.2869,63.746
9.2922,63.791
9.2974,63.835
9.3026,63.879
9.3079,63.923
9.3131,63.967
9.3183,64.011
9.3235,64.054
9.3287,64.098
9.3339,64.141
9.3391,64.184
9.3443,64.227
9.3494,64.27
9.3545,64.313
9.3597,64.355
9.3648,64.397
9.3699,64.44
9.375,64.482
9.3801,64.524
9.3852,64.565
9.3902,64.607
9.3953,64.649
9.4003,64.69
9.4054,64.731
9.4104,64.709
9.4154,64.479
9.4205,64.247
9.4255,64.012
9.4306,63.779
9.4357,63.544
9.4407,63.306
9.4459,63.066
9.4509,62.823
9.456,62.583
9.4611,62.34
9.4663,62.095
9.4714,61.847
9.4765,61.596
9.4817,61.349
9.4868,61.098
9.492,60.845
9.4972,60.59
9.5024,60.331
9.5076,60.076
9.5128,59.818
9.518,59.558
9.5233,59.294
9.5285,59.028
9.5337,58.766
9.5389,58.501
9.5442,58.233
9.5495,57.962
9.5547,57.689
9.56,57.419
9.5653,57.146
9.5706,56.871
9.576,56.593
9.5813,56.312
9.5866,56.036
9.5919,55.756
9.5973,55.474
9.6027,55.189
9.608,54.9
9.6134,54.617
9.6188,54.33
9.6242,54.041
9.6297,53.749
9.635,53.454
9.6404,53.163
9.6459,52.87
9.6513,52.574
9.6569,52.275
9.6623,51.973
9.6677,51.676
9.6732,51.376
9.6787,51.073
9.6843,50.768
9.6898,50.459
9.6953,50.156
9.7008,49.849
9.7064,49.54
9.712,49.228
9.7175,48.912
9.7231,48.603
9.7287,48.291
9.7343,47.975
9.74,47.656
9.7455,47.334
9.7511,47.019
9.7568,46.701
9.7625,46.379
9.7682,46.054
9.7738,45.726
9.7795,45.405
9.7852,45.081
9.7909,44.754
9.7967,44.423
9.8024,44.089
9.8081,43.763
9.8138,43.433
9.8197,43.1
9.8255,42.763
9.8312,42.423
9.837,42.092
9.8428,41.757
9.8487,41.418
9.8546,41.076
9.8604,40.73
9.8662,40.394
9.8721,40.054
9.878,39.71
9.884,39.363
9.8898,39.011
9.8957,38.67
9.9017,38.325
9.9077,37.976
9.9137,37.623
9.9196,37.266
9.9256,36.923
9.9316,36.577
9.9376,36.226
9.9438,35.87
9.9497,35.511
9.9557,35.17
9.9618,34.826
9.9679,34.476
9.9741,34.123
9.9801,33.764
9.9862,33.427
9.9923,33.085
9.9985,32.739
10.005,32.387
10.011,32.031
10.017,31.699
10.023,31.362
10.029,31.019
10.036,30.671
10.042,30.318
10.048,29.993
10.054,29.662
10.061,29.325
10.067,28.983
10.073,28.634
10.079,28.318
10.086,27.996
10.092,27.668
10.098,27.334
10.105,26.993
10.111,26.69
10.117,26.381
10.124,26.065
10.13,25.742
10.136,25.412
10.142,25.128
10.149,24.838
10.155,24.539
10.162,24.233
10.168,23.92
10.174,23.663
10.18,23.399
10.187,23.127
10.193,22.847
10.199,22.558
10.205,22.342
10.212,22.119
10.218,21.887
10.224,21.646
10.23,21.397
10.236,21.244
10.242,21.084
10.248,20.916
10.254,20.741
10.26,20.558
10.266,20.558
10.271,20.558
10.277,20.558
10.283,20.558
10.288,20.558
10.294,20.558
10.299,20.558
10.305,20.558
10.31,20.558
10.316,20.558
10.321,20.558
10.327,20.558
10.332,20.558
10.338,20.558
10.343,20.558
10.348,20.558
10.354,20.558
10.359,20.558
10.364,20.558
10.37,20.558
10.375,20.558
10.381,20.558
10.386,20.558
10.391,20.558
10.397,20.558
10.402,20.558
10.408,20.558
10.413,20.558
10.419,20.558
10.424,20.558
10.43,20.558
10.435,20.558
10.441,20.558
10.446,20.558
10.452,20.558
10.457,20.558
10.463,20.558
10.468,20.558
10.474,20.558
10.48,20.558
10.486,20.558
10.491,20.558
10.497,20.558
10.503,20.558
10.509,20.558
10.515,20.558
10.521,20.558
10.526,20.558
10.532,20.558
10.538,20.558
10.544,20.558
10.551,20.558
10.557,20.558
10.563,20.558
10.569,20.558
10.575,20.558
10.581,20.558
10.588,20.558
10.594,20.558
10.6,20.565
10.607,20.572
10.613,20.579
10.62,20.586
10.626,20.593
10.633,20.623
10.639,20.652
10.646,20.68
10.653,20.708
10.659,20.736
10.666,20.783
10.673,20.829
10.679,20.874
10.686,20.919
10.693,20.963
10.7,21.022
10.706,21.081
10.713,21.14
10.72,21.197
10.727,21.254
10.734,21.324
10.741,21.393
10.748,21.461
10.755,21.529
10.762,21.596
10.769,21.674
10.776,21.751
10.782,21.827
10.789,21.903
10.796,21.978
10.803,22.062
10.81,22.145
10.817,22.227
10.824,22.309
10.831,22.39
10.838,22.479
10.846,22.567
10.853,22.654
10.86,22.741
10.867,22.827
10.874,22.919
10.881,23.011
10.888,23.102
10.895,23.192
10.902,23.282
10.909,23.377
10.916,23.472
10.923,23.565
10.93,23.659
10.937,23.752
10.944,23.849
10.951,23.945
10.958,24.041
10.965,24.137
10.972,24.231
10.979,24.33
10.986,24.428
10.993,24.526
11,24.623
11.007,24.719
11.014,24.818
11.021,24.917
11.028,25.016
11.035,25.114
11.042,25.211
11.048,25.311
11.055,25.411
11.062,25.51
11.069,25.609
11.076,25.707
11.083,25.807
11.09,25.907
11.097,26.006
11.103,26.105
11.11,26.203
11.117,26.303
11.124,26.402
11.13,26.502
11.137,26.6
11.144,26.698
11.151,26.798
11.157,26.897
11.164,26.996
11.171,27.094
11.177,27.192
11.184,27.29
11.191,27.388
11.197,27.486
11.204,27.583
11.21,27.68
11.217,27.777
11.223,27.873
11.23,27.969
11.236,28.065
11.243,28.16
11.249,28.255
11.256,28.35
11.262,28.445
11.269,28.539
11.275,28.632
11.281,28.726
11.288,28.819
11.294,28.912
11.3,29.004
11.307,29.097
11.313,29.188
11.319,29.28
11.326,29.371
11.332,29.462
11.338,29.552
11.344,29.642
11.35,29.732
11.356,29.821
11.363,29.91
11.369,29.999
11.375,30.087
11.381,30.175
11.387,30.263
11.393,30.35
11.399,30.437
11.405,30.523
11.411,30.609
11.416,30.695
11.422,30.78
11.428,30.865
11.434,30.95
11.44,31.034
11.446,31.117
11.451,31.201
11.457,31.284
11.463,31.366
11.469,31.448
11.474,31.53
11.48,31.612
11.485,31.693
11.491,31.772
11.497,31.851
11.502,31.93
11.508,32.009
11.513,32.087
11.519,32.163
11.524,32.238
11.53,32.313
11.535,32.388
11.54,32.463
11.546,32.534
11.551,32.605
11.556,32.676
11.561,32.747
11.567,32.817
11.572,32.884
11.577,32.95
11.582,33.016
11.587,33.082
11.593,32.814
11.598,32.536
11.603,32.276
11.608,32.012
11.614,31.744
11.619,31.471
11.624,31.195
11.629,30.939
11.635,30.678
11.64,30.413
11.646,30.144
11.651,29.87
11.657,29.619
11.662,29.364
11.668,29.103
11.673,28.838
11.679,28.567
11.685,28.324
11.69,28.075
11.696,27.82
11.702,27.56
11.707,27.295
11.713,27.06
11.719,26.82
11.725,26.574
11.731,26.321
11.736,26.062
11.742,25.84
11.748,25.61
11.754,25.374
11.76,25.132
11.766,24.882
11.772,24.674
11.778,24.459
11.784,24.237
11.79,24.008
11.796,23.771
11.802,23.582
11.809,23.385
11.815,23.182
11.821,22.97
11.827,22.751
11.833,22.586
11.839,22.415
11.846,22.236
11.852,22.049
11.858,21.854
11.864,21.723
11.871,21.586
11.877,21.441
11.883,21.289
11.889,21.129
11.896,21.045
11.902,20.956
11.908,20.861
11.914,20.761
11.921,20.654
11.927,20.637
11.933,20.62
11.939,20.601
11.945,20.58
11.951,20.558
11.957,20.558
11.963,20.558
11.969,20.558
11.975,20.558
11.981,20.558
11.986,20.558
11.992,20.558
11.998,20.558
12.004,20.558
12.009,20.558
12.015,20.558
12.02,20.558
12.026,20.558
12.032,20.558
12.037,20.558
12.043,20.558
12.048,20.558
12.053,20.558
12.059,20.558
12.064,20.558
12.07,20.558
12.075,20.558
12.08,20.558
12.086,20.558
12.091,20.558
12.096,20.558
12.101,20.558
12.107,20.558
12.112,20.558
12.117,20.558
12.122,20.558
12.127,20.558
12.133,20.558
12.138,20.558
12.143,20.558
12.148,20.558
12.153,20.558
12.158,20.558
12.164,20.558
12.169,20.558
12.174,20.558
12.179,20.558
12.185,20.558
12.19,20.558
12.195,20.558
12.2,20.558
12.206,20.558
12.211,20.558
12.216,20.558
12.222,20.558
12.227,20.558
12.233,20.558
12.238,20.558
12.244,20.558
12.25,20.558
12.255,20.558
12.261,20.558
12.267,20.558
12.273,20.558
12.279,20.603
12.285,20.647
12.291,20.691
12.297,20.734
12.304,20.777
12.31,20.841
12.316,20.904
12.323,20.966
12.329,21.028
12.336,21.089
12.342,21.166
12.349,21.242
12.356,21.318
12.362,21.393
12.369,21.468
12.376,21.554
12.383,21.64
12.39,21.726
12.397,21.811
12.403,21.895
12.411,21.989
12.418,22.082
12.425,22.175
12.432,22.268
12.439,22.359
12.446,22.459
12.453,22.558
12.461,22.657
12.468,22.755
12.475,22.852
12.482,22.957
12.49,23.06
12.497,23.163
12.504,23.266
12.512,23.368
12.519,23.476
12.527,23.583
12.534,23.69
12.542,23.796
12.549,23.901
12.557,24.012
12.564,24.122
12.572,24.231
12.579,24.34
12.587,24.449
12.595,24.561
12.602,24.674
12.61,24.785
12.618,24.897
12.625,25.007
12.633,25.122
12.641,25.236
12.649,25.349
12.656,25.462
12.664,25.575
12.672,25.691
12.68,25.806
12.687,25.921
12.695,26.035
12.703,26.149
12.711,26.266
12.719,26.383
12.726,26.498
12.734,26.614
12.742,26.729
12.75,26.846
12.758,26.963
12.766,27.079
12.774,27.195
12.781,27.311
12.789,27.428
12.797,27.545
12.805,27.661
12.813,27.777
12.821,27.893
12.829,28.01
12.837,28.127
12.845,28.243
12.852,28.359
12.86,28.474
12.868,28.591
12.876,28.708
12.884,28.824
12.892,28.94
12.9,29.055
12.908,29.171
12.916,29.288
12.924,29.403
12.932,29.519
12.939,29.633
12.947,29.75
12.955,29.865
12.963,29.981
12.971,30.095
12.979,30.21
12.987,30.325
12.995,30.441
13.003,30.555
13.011,30.67
13.018,30.783
13.026,30.898
13.034,31.013
13.042,31.127
13.05,31.241
13.058,31.354
13.066,31.468
13.074,31.582
13.082,31.695
13.089,31.808
13.097,31.92
13.105,32.034
13.113,32.147
13.121,32.259
13.129,32.371
13.136,32.483
13.144,32.596
13.152,32.708
13.16,32.819
13.168,32.93
13.175,33.041
13.183,33.153
13.191,33.264
13.199,33.375
13.206,33.485
13.214,33.595
13.222,33.705
13.23,33.815
13.237,33.925
13.245,34.034
13.253,34.143
13.26,34.252
13.268,34.361
13.276,34.47
13.284,34.578
13.291,34.686
13.299,34.794
13.306,34.902
13.314,35.01
13.322,35.117
13.329,35.223
13.337,35.33
13.345,35.437
13.352,35.543
13.36,35.649
13.367,35.755
13.375,35.861
13.382,35.966
13.39,36.071
13.397,36.176
13.405,36.28
13.412,36.385
13.42,36.489
13.427,36.593
13.435,36.696
13.442,36.799
13.45,36.902
13.457,37.005
13.464,37.108
13.472,37.21
13.479,37.312
13.487,37.413
13.494,37.515
13.501,37.616
13.509,37.717
13.516,37.817
13.523,37.918
13.531,38.018
13.538,38.118
13.545,38.217
13.552,38.316
13.56,38.415
13.567,38.514
13.574,38.612
13.581,38.711
13.588,38.808
13.595,38.906
13.603,39.003
13.61,39.1
13.617,39.197
13.624,39.293
13.631,39.389
13.638,39.485
13.645,39.581
13.652,39.676
13.659,39.771
13.666,39.865
13.673,39.96
13.68,40.054
13.687,40.147
13.694,40.241
13.701,40.334
13.708,40.427
13.715,40.519
13.722,40.612
13.729,40.704
13.736,40.795
13.743,40.886
13.749,40.977
13.756,41.068
13.763,41.159
13.77,41.249
13.777,41.338
13.783,41.428
13.79,41.517
13.797,41.606
13.803,41.695
13.81,41.783
13.817,41.871
13.823,41.958
13.83,42.046
13.837,42.133
13.843,42.219
13.85,42.306
13.856,42.392
13.863,42.478
13.869,42.563
13.876,42.648
13.882,42.733
13.889,42.817
13.895,42.902
13.902,42.985
13.908,43.069
13.915,43.152
13.921,43.235
13.927,43.318
13.934,43.4
13.94,43.482
13.946,43.563
13.953,43.645
13.959,43.726
13.965,43.806
13.971,43.887
13.978,43.967
13.984,44.046
13.99,44.126
13.996,44.205
14.002,44.283
14.008,44.362
14.015,44.44
14.021,44.518
14.027,44.595
14.033,44.672
14.039,44.749
14.045,44.825
14.051,44.902
14.057,44.977
14.063,45.053
14.069,45.128
14.075,45.203
14.08,45.278
14.086,45.351
14.092,45.424
14.098,45.497
14.104,45.57
14.11,45.642
14.115,45.713
14.121,45.783
14.127,45.853
14.133,45.923
14.138,45.992
14.144,46.059
14.15,46.126
14.155,46.193
14.161,46.26
14.166,46.326
14.172,46.39
14.178,46.453
14.183,46.517
14.189,46.58
14.194,46.643
14.2,46.703
14.205,46.762
14.21,46.822
14.216,46.881
14.221,46.94
14.227,46.996
14.232,47.051
14.237,47.107
14.243,47.162
14.248,47.217
14.253,47.268
14.258,47.319
14.264,47.37
14.269,47.42
14.274,47.471
14.279,47.517
14.284,47.562
14.289,47.608
14.295,47.654
14.3,47.699
14.305,47.739
14.31,47.779
14.315,47.819
14.32,47.859
14.325,47.899
14.33,47.932
14.335,47.966
14.34,48
14.345,48.033
14.35,48.066
14.354,48.093
14.359,48.119
14.364,48.145
14.369,48.172
14.374,48.198
14.378,48.216
14.383,48.234
14.388,48.252
14.393,48.27
14.397,48.288
14.402,48.266
14.407,48.224
14.411,48.181
14.416,48.136
14.421,48.091
14.425,48.045
14.43,48.045
14.435,48.045
14.439,48.045
14.444,48.045
14.448,48.05
14.453,48.055
14.458,48.059
14.462,48.064
14.467,48.069
14.471,48.082
14.476,48.096
14.481,48.11
14.485,48.123
14.49,48.137
14.495,48.156
14.499,48.175
14.504,48.194
14.508,48.213
14.513,48.232
14.518,48.255
14.523,48.279
14.527,48.303
14.532,48.326
14.537,48.35
14.541,48.378
14.546,48.406
14.551,48.434
14.555,48.462
14.56,48.489
14.565,48.521
14.57,48.553
14.574,48.585
14.579,48.616
14.584,48.648
14.589,48.683
14.593,48.718
14.598,48.753
14.603,48.788
14.608,48.823
14.612,48.861
14.617,48.899
14.622,48.937
14.627,48.975
14.631,49.013
14.636,49.054
14.641,49.095
14.646,49.136
14.65,49.176
14.655,49.217
14.66,49.26
14.665,49.303
14.67,49.346
14.674,49.389
14.679,49.432
14.684,49.478
14.689,49.523
14.693,49.568
14.698,49.613
14.703,49.658
14.708,49.706
14.713,49.753
14.717,49.8
14.722,49.847
14.727,49.894
14.732,49.943
14.737,49.992
14.741,50.041
14.746,50.089
14.751,50.138
14.756,50.188
14.76,50.239
14.765,50.289
14.77,50.339
14.775,50.389
14.78,50.441
14.784,50.493
14.789,50.544
14.794,50.596
14.799,50.647
14.803,50.7
14.808,50.753
14.813,50.805
14.818,50.858
14.823,50.91
14.827,50.964
14.832,51.018
14.837,51.072
14.842,51.125
14.846,51.179
14.851,51.233
14.856,51.288
14.861,51.342
14.865,51.397
14.87,51.451
14.875,51.505
14.88,51.56
14.884,51.614
14.889,51.668
14.894,51.722
14.898,51.775
14.903,51.829
14.908,51.883
14.913,51.936
14.917,51.99
14.922,52.043
14.927,52.096
14.931,52.149
14.936,52.202
14.941,52.255
14.945,52.308
14.95,52.361
14.955,52.413
14.959,52.466
14.964,52.518
14.969,52.571
14.973,52.623
14.978,52.675
14.983,52.727
14.987,52.779
14.992,52.83
14.997,52.882
15.001,52.934
15.006,52.985
15.01,53.036
15.015,53.088
15.02,53.139
15.024,53.19
15.029,53.241
15.033,53.291
15.038,53.342
15.043,53.392
15.047,53.443
15.052,53.493
15.056,53.543
15.061,53.593
15.065,53.643
15.07,53.693
15.074,53.743
15.079,53.792
15.083,53.842
15.088,53.891
15.092,53.94
15.097,53.989
15.101,54.038
15.106,54.087
15.11,54.136
15.115,54.184
15.119,54.233
15.124,54.281
15.128,54.33
15.133,54.378
15.137,54.425
15.142,54.473
15.146,54.521
15.15,54.569
15.155,54.616
15.159,54.663
15.164,54.71
15.168,54.758
15.172,54.804
15.177,54.851
15.181,54.898
15.185,54.944
15.19,54.991
15.194,55.037
15.198,55.083
15.203,55.129
15.207,55.175
15.211,55.22
15.216,55.266
15.22,55.311
15.224,55.356
15.228,55.402
15.233,55.447
15.237,55.491
15.241,55.536
15.245,55.58
15.249,55.625
15.254,55.669
15.258,55.713
15.262,55.757
15.266,55.801
15.27,55.845
15.275,55.888
15.279,55.932
15.283,55.975
15.287,56.018
15.291,56.061
15.295,56.104
15.299,56.146
15.303,56.189
15.307,56.231
15.311,56.273
15.316,56.07
15.32,55.854
15.324,55.64
15.328,55.424
15.332,55.207
15.336,54.987
15.34,54.766
15.344,54.548
15.348,54.327
15.353,54.105
15.357,53.88
15.361,53.655
15.365,53.431
15.369,53.206
15.373,52.978
15.378,52.75
15.382,52.519
15.386,52.29
15.39,52.06
15.395,51.828
15.399,51.595
15.403,51.359
15.407,51.126
15.412,50.891
15.416,50.655
15.42,50.416
15.424,50.176
15.429,49.938
15.433,49.698
15.437,49.457
15.442,49.213
15.446,48.968
15.45,48.726
15.455,48.482
15.459,48.235
15.464,47.987
15.468,47.737
15.472,47.49
15.477,47.241
15.481,46.99
15.486,46.737
15.49,46.482
15.495,46.231
15.499,45.977
15.504,45.721
15.508,45.464
15.513,45.204
15.517,44.948
15.522,44.689
15.526,44.429
15.531,44.166
15.535,43.901
15.54,43.641
15.544,43.378
15.549,43.112
15.554,42.845
15.558,42.575
15.563,42.311
15.567,42.044
15.572,41.776
15.577,41.504
15.581,41.231
15.586,40.968
15.591,40.703
15.596,40.435
15.6,40.165
15.605,39.892
15.61,39.632
15.615,39.368
15.619,39.103
15.624,38.834
15.629,38.563
15.634,38.304
15.639,38.043
15.643,37.78
15.648,37.513
15.653,37.243
15.658,36.988
15.663,36.73
15.668,36.469
15.673,36.205
15.678,35.937
15.683,35.686
15.688,35.431
15.693,35.173
15.698,34.912
15.703,34.647
15.707,34.4
15.713,34.15
15.718,33.896
15.723,33.639
15.728,33.378
15.733,33.136
15.738,32.891
15.743,32.642
15.748,32.39
15.753,32.133
15.758,31.899
15.763,31.66
15.768,31.418
15.774,31.171
15.779,30.92
15.784,30.694
15.789,30.464
15.794,30.229
15.8,29.99
15.805,29.747
15.81,29.532
15.815,29.312
15.82,29.088
15.826,28.859
15.831,28.625
15.836,28.423
15.841,28.216
15.847,28.005
15.852,27.789
15.857,27.568
15.862,27.383
15.868,27.193
15.873,26.999
15.878,26.799
15.884,26.595
15.889,26.432
